Date,Open,High,Low,Close,Adj Close,Volume
2014-01-14,59.990002,60.130001,58.990002,59.070000,51.247604,218754
2014-01-15,59.840000,59.840000,59.150002,59.470001,51.594639,79432
2014-01-16,59.200001,59.730000,59.070000,59.650002,51.750790,135444
2014-01-17,59.419998,59.509998,58.790001,58.799999,51.013359,129253
2014-01-20,58.990002,58.990002,58.200001,58.209999,50.501492,154250
2014-01-21,58.250000,59.599998,58.250000,59.599998,51.707413,167084
2014-01-22,59.650002,60.169998,59.459999,60.099998,52.141201,204764
2014-01-23,60.250000,60.424999,59.459999,60.099998,52.141201,158260
2014-01-24,60.099998,60.430000,57.849998,57.849998,50.189163,374924
2014-01-28,57.380001,58.430000,57.369999,57.799999,50.145786,324452
2014-01-29,58.400002,58.720001,57.580002,58.720001,50.943947,139739
2014-01-30,58.000000,58.259998,57.549999,57.700001,50.059025,119485
2014-01-31,58.000000,58.139999,56.950001,57.230000,49.651264,191605
2014-02-03,57.099998,57.599998,56.689999,57.200001,49.625244,143426
2014-02-04,56.040001,56.389999,55.770000,55.790001,48.401962,281625
2014-02-05,55.930000,56.820000,55.724998,56.810001,49.286888,311608
2014-02-06,56.910000,57.549999,56.560001,57.549999,49.928894,187030
2014-02-07,57.220001,57.799999,56.880001,57.610001,49.980949,196206
2014-02-10,57.500000,58.889999,57.410000,58.889999,51.091434,234131
2014-02-11,52.840000,54.099998,51.790001,53.680000,46.571373,933990
2014-02-12,54.650002,55.830002,54.630001,55.830002,48.436668,736242
2014-02-13,55.889999,56.720001,54.950001,54.950001,47.673199,586939
2014-02-14,55.500000,55.990002,54.970001,55.470001,48.124340,264100
2014-02-17,55.810001,55.869999,54.810001,55.189999,47.881413,189836
2014-02-18,55.150002,55.700001,54.950001,55.169998,47.864059,136005
2014-02-19,55.150002,55.720001,55.150002,55.720001,48.341240,323210
2014-02-20,55.880001,57.450001,55.810001,57.400002,49.798756,413015
2014-02-21,57.250000,58.349998,57.200001,58.310001,50.588245,214283
2014-02-24,58.349998,58.650002,58.040001,58.330002,50.605598,289007
2014-02-25,58.330002,58.950001,57.970001,58.009998,50.327972,255124
2014-02-26,58.650002,58.910000,58.470001,58.869999,51.074089,159807
2014-02-27,58.389999,58.490002,58.250000,58.270000,50.553547,167074
2014-02-28,57.099998,57.430000,57.000000,57.299999,50.819614,209687
2014-03-03,57.099998,57.299999,57.009998,57.119999,50.659977,268594
2014-03-04,57.110001,57.630001,57.049999,57.099998,50.642239,229057
2014-03-05,57.110001,57.490002,57.060001,57.209999,50.739792,219747
2014-03-06,57.250000,57.290001,56.860001,57.099998,50.642239,203783
2014-03-07,57.169998,57.389999,57.049999,57.250000,50.775261,105482
2014-03-10,57.400002,57.810001,57.130001,57.750000,51.218727,172502
2014-03-11,57.500000,57.650002,57.049999,57.099998,50.642239,113958
2014-03-12,57.419998,57.619999,57.070000,57.570000,51.059078,206011
2014-03-13,57.580002,58.430000,57.570000,58.029999,51.467052,181235
2014-03-14,58.029999,58.389999,57.360001,57.619999,51.103428,151826
2014-03-17,57.099998,57.570000,57.044998,57.130001,50.668839,239721
2014-03-18,57.099998,57.830002,56.860001,57.189999,50.722054,236411
2014-03-19,57.099998,57.439999,57.080002,57.139999,50.677708,246030
2014-03-20,57.110001,57.270000,56.349998,56.580002,50.181042,409072
2014-03-21,57.169998,58.990002,56.700001,58.959999,52.291874,402081
2014-03-24,58.490002,58.490002,57.040001,57.250000,50.775261,294337
2014-03-25,56.930000,57.240002,56.299999,56.900002,50.464855,193586
2014-03-26,57.119999,57.700001,57.090000,57.380001,50.890564,178208
2014-03-27,56.939999,57.360001,56.830002,57.200001,50.730930,191004
2014-03-28,56.799999,57.450001,56.799999,57.240002,50.766407,187900
2014-03-31,57.419998,57.439999,57.000000,57.000000,50.553547,294455
2014-04-01,57.000000,57.099998,56.619999,56.849998,50.420506,247089
2014-04-02,57.029999,57.160000,56.509998,56.529999,50.136696,398435
2014-04-03,57.099998,57.099998,56.509998,56.680000,50.269733,101159
2014-04-04,56.820000,57.709999,56.540001,57.650002,51.130032,177687
2014-04-07,57.000000,57.810001,56.900002,57.599998,51.085690,111751
2014-04-08,57.450001,57.660000,57.110001,57.240002,50.766407,133257
2014-04-09,57.400002,58.450001,57.259998,58.279999,51.688782,246845
2014-04-10,58.560001,58.740002,58.320000,58.459999,51.848427,120274
2014-04-11,57.919998,57.919998,56.830002,56.930000,50.491463,191531
2014-04-14,57.000000,57.189999,56.419998,56.419998,50.039135,150004
2014-04-15,57.000000,57.119999,56.459999,56.590000,50.189915,134915
2014-04-16,56.869999,57.310001,56.770000,57.150002,50.686577,123060
2014-04-17,57.500000,57.500000,56.820000,57.459999,50.961514,121122
2014-04-22,57.860001,57.900002,57.139999,57.840000,51.298542,99555
2014-04-23,58.000000,58.000000,56.959999,57.099998,50.642239,200208
2014-04-24,57.950001,58.180000,57.520000,57.720001,51.192116,127983
2014-04-28,57.830002,58.049999,57.509998,57.599998,51.085690,100417
2014-04-29,57.910000,58.119999,57.009998,57.169998,50.704323,110345
2014-04-30,57.529999,58.689999,57.450001,58.689999,52.052418,216378
2014-05-01,58.700001,58.799999,57.980000,58.189999,51.608959,105185
2014-05-02,58.450001,58.700001,58.020000,58.500000,51.883907,152365
2014-05-05,58.980000,59.320000,58.810001,59.099998,52.416046,130176
2014-05-06,59.139999,59.619999,59.090000,59.380001,52.664379,92154
2014-05-07,58.950001,59.160000,58.400002,58.759998,52.114491,272853
2014-05-08,59.000000,59.240002,58.650002,59.040001,52.362823,208647
2014-05-09,58.900002,59.330002,58.520000,59.119999,52.433777,144886
2014-05-12,59.009998,59.450001,58.980000,59.099998,52.416046,122175
2014-05-13,59.250000,59.599998,59.169998,59.599998,52.859493,170926
2014-05-14,59.849998,59.930000,59.029999,59.299999,52.593422,159994
2014-05-15,59.299999,59.340000,58.990002,59.299999,52.593422,312584
2014-05-16,59.049999,59.259998,58.910000,59.049999,52.371696,140035
2014-05-19,59.000000,59.090000,58.700001,59.000000,52.327358,186656
2014-05-20,58.930000,59.160000,58.470001,59.000000,52.327358,218159
2014-05-21,58.900002,58.900002,58.150002,58.630001,51.999199,278909
2014-05-22,59.000000,60.150002,58.910000,60.000000,53.214256,235813
2014-05-23,59.740002,59.970001,59.070000,59.200001,52.504730,242045
2014-05-26,59.380001,59.779999,59.099998,59.770000,53.010273,123352
2014-05-27,59.700001,59.700001,59.270000,59.459999,52.735321,104565
2014-05-28,59.709999,60.080002,59.450001,60.070000,53.276340,248460
2014-05-29,59.500000,60.090000,59.480000,60.080002,53.285210,125903
2014-05-30,59.799999,60.119999,59.580002,59.869999,53.098965,201675
2014-06-02,60.200001,62.310001,60.200001,61.500000,54.544613,361899
2014-06-03,61.200001,61.369999,59.730000,60.000000,53.214256,386667
2014-06-04,60.000000,60.000000,59.200001,59.590000,52.850624,159518
2014-06-05,59.049999,59.450001,58.740002,59.009998,52.336220,252969
2014-06-06,60.000000,60.259998,59.299999,59.619999,52.877235,235774
2014-06-10,59.529999,59.820000,59.320000,59.430000,52.708729,197443
2014-06-11,59.040001,59.599998,58.939999,59.259998,52.557949,126427
2014-06-12,58.840000,59.980000,58.509998,59.900002,53.125561,164414
2014-06-13,59.330002,59.639999,58.840000,59.630001,52.886108,177008
2014-06-16,59.320000,60.180000,59.150002,60.130001,53.329556,199552
2014-06-17,60.160000,61.459999,59.669998,61.200001,54.278538,286201
2014-06-18,61.330002,61.950001,60.680000,60.759998,53.888306,331969
2014-06-19,61.240002,61.830002,60.820000,61.380001,54.438183,219534
2014-06-20,61.400002,61.599998,60.599998,60.599998,53.746395,166568
2014-06-23,61.000000,61.490002,60.369999,60.840000,53.959251,124020
2014-06-24,60.950001,60.950001,60.340000,60.389999,53.560146,186388
2014-06-25,60.299999,61.090000,60.299999,60.860001,53.976994,193225
2014-06-26,60.880001,62.500000,60.580002,62.450001,55.387173,276564
2014-06-27,62.599998,63.480000,62.509998,62.799999,55.697586,272160
2014-06-30,62.000000,62.689999,61.619999,61.700001,54.721992,242639
2014-07-01,62.000000,62.070000,61.200001,61.500000,54.544613,176437
2014-07-02,62.200001,62.310001,61.869999,62.049999,55.032410,229522
2014-07-03,61.880001,62.400002,61.680000,61.820000,54.828423,175546
2014-07-04,61.980000,62.240002,61.730000,62.060001,55.041286,184348
2014-07-07,61.799999,61.950001,61.410000,61.759998,54.775211,99764
2014-07-08,62.180000,63.130001,61.709999,63.009998,55.883839,153031
2014-07-09,63.130001,63.130001,61.950001,62.080002,55.059021,138237
2014-07-10,62.080002,62.410000,61.849998,62.099998,55.076748,117347
2014-07-11,61.599998,62.790001,61.470001,62.419998,55.360558,88984
2014-07-14,62.419998,62.830002,62.279999,62.810001,55.706455,127894
2014-07-15,62.950001,63.090000,62.340000,62.599998,55.520203,62688
2014-07-16,62.500000,62.630001,62.160000,62.270000,55.227535,301173
2014-07-17,62.650002,62.650002,62.049999,62.119999,55.094490,238697
2014-07-18,61.910000,62.720001,61.820000,62.700001,55.608898,164027
2014-07-21,63.150002,63.900002,63.000000,63.790001,56.575626,154144
2014-07-22,63.790001,64.300003,63.790001,63.900002,56.673180,176390
2014-07-23,64.500000,64.650002,63.830002,63.959999,56.726398,219069
2014-07-24,64.050003,64.050003,63.540001,63.540001,56.353897,211266
2014-07-25,63.599998,63.820000,63.230000,63.820000,56.602230,182194
2014-07-28,63.419998,64.489998,63.320000,63.959999,56.726398,111545
2014-07-29,63.000000,63.070000,62.400002,62.840000,55.733063,231770
2014-07-30,62.730000,63.689999,62.639999,63.330002,56.167656,193892
2014-07-31,63.430000,63.889999,63.430000,63.650002,56.451454,162227
2014-08-01,63.240002,64.110001,63.080002,63.650002,56.451454,251265
2014-08-04,63.330002,63.650002,62.410000,62.540001,55.466988,222006
2014-08-05,64.500000,69.489998,64.290001,69.000000,61.196404,1019766
2014-08-06,67.959999,71.110001,67.959999,70.820000,62.810555,968847
2014-08-07,69.900002,70.129997,67.699997,68.000000,60.309486,713495
2014-08-08,67.690002,68.660004,67.690002,67.879997,60.203064,317878
2014-08-11,68.080002,68.099998,67.730003,67.849998,60.176453,329468
2014-08-12,68.000000,68.389999,67.860001,68.339996,60.611034,383589
2014-08-13,68.300003,68.309998,67.680000,68.250000,60.531212,278004
2014-08-14,68.300003,68.540001,67.370003,68.400002,60.664265,279917
2014-08-15,68.400002,68.680000,67.790001,67.970001,60.282890,180675
2014-08-18,68.029999,68.680000,67.870003,68.589996,60.832764,204596
2014-08-19,68.889999,69.610001,68.269997,69.419998,61.568897,259702
2014-08-20,69.989998,70.139999,69.440002,69.980003,62.065563,264410
2014-08-21,70.720001,70.760002,69.830002,69.849998,61.950268,226541
2014-08-22,70.449997,70.449997,69.550003,70.010002,62.092175,224400
2014-08-25,70.000000,70.809998,69.699997,70.769997,62.766205,213251
2014-08-26,70.919998,71.190002,70.269997,70.550003,62.571102,238252
2014-08-27,71.400002,71.989998,71.290001,71.989998,63.848228,278454
2014-08-28,71.959999,72.370003,71.599998,72.160004,63.999016,274884
2014-08-29,72.389999,72.550003,71.769997,72.550003,64.344894,306768
2014-09-01,71.809998,72.724998,71.800003,72.570000,64.362640,220509
2014-09-02,71.400002,72.925003,71.000000,72.910004,65.815994,308214
2014-09-03,72.690002,73.320000,72.570000,72.779999,65.698639,230088
2014-09-04,72.309998,72.400002,70.589996,71.000000,64.091843,327630
2014-09-05,70.709999,70.900002,69.540001,69.900002,63.098877,263260
2014-09-08,68.800003,69.360001,68.489998,68.949997,62.241283,219674
2014-09-09,68.809998,69.129997,68.779999,69.010002,62.295460,195036
2014-09-10,68.279999,68.690002,67.779999,68.199997,61.564270,222583
2014-09-11,68.080002,68.599998,67.959999,68.000000,61.383720,255228
2014-09-12,67.110001,67.339996,66.480003,66.989998,60.471996,401253
2014-09-15,66.750000,67.559998,65.790001,67.230003,60.688648,289730
2014-09-16,67.050003,67.699997,66.050003,67.430000,60.869186,388338
2014-09-17,67.699997,68.480003,66.855003,67.040001,60.517128,279748
2014-09-18,67.320000,67.860001,67.224998,67.589996,61.013622,407029
2014-09-19,66.260002,66.739998,66.000000,66.370003,59.912327,330267
2014-09-22,66.199997,66.730003,65.919998,66.389999,59.930378,295494
2014-09-23,65.980003,67.150002,65.860001,67.150002,60.616425,296840
2014-09-24,67.360001,68.220001,66.900002,67.169998,60.634472,274727
2014-09-25,67.309998,67.400002,66.510002,67.290001,60.742809,152464
2014-09-26,66.900002,68.639999,66.900002,68.410004,61.753845,404566
2014-09-29,68.000000,68.389999,67.970001,68.110001,61.483021,473915
2014-09-30,68.379997,69.510002,68.000000,69.510002,62.746803,335622
2014-10-01,68.900002,69.500000,68.709999,69.239998,62.503078,266585
2014-10-02,68.910004,69.449997,68.589996,69.180000,62.448925,324908
2014-10-03,68.800003,68.860001,68.125000,68.570000,61.898266,141218
2014-10-06,68.489998,68.980003,68.400002,68.519997,61.853127,103192
2014-10-07,68.949997,68.970001,67.709999,68.550003,61.880211,212684
2014-10-08,67.639999,68.550003,67.620003,68.510002,61.844112,295237
2014-10-09,69.199997,70.199997,69.199997,69.500000,62.737782,189293
2014-10-10,68.059998,68.959999,67.690002,68.639999,61.961452,435580
2014-10-13,67.769997,68.269997,67.589996,68.180000,61.546215,302833
2014-10-14,67.599998,69.250000,67.559998,69.120003,62.394760,349531
2014-10-15,69.680000,71.949997,69.440002,71.290001,64.353622,409346
2014-10-16,71.660004,71.660004,70.029999,71.400002,64.452911,298315
2014-10-17,71.500000,71.849998,70.279999,70.830002,63.938370,182884
2014-10-20,71.459999,71.690002,70.639999,70.860001,63.965454,114603
2014-10-21,70.900002,72.610001,70.790001,71.779999,64.795944,244273
2014-10-22,72.250000,72.489998,71.449997,71.870003,64.877182,294014
2014-10-23,71.849998,72.400002,71.669998,71.830002,64.841080,231690
2014-10-24,72.349998,72.879997,71.820000,72.230003,65.202156,268458
2014-10-27,72.430000,72.980003,72.400002,72.500000,65.445885,133954
2014-10-28,72.500000,73.000000,72.290001,72.720001,65.644493,171714
2014-10-29,72.989998,73.269997,72.139999,72.250000,65.220207,234881
2014-10-30,72.900002,73.330002,72.349998,72.820000,65.734741,197136
2014-10-31,72.900002,73.680000,72.629997,73.459999,66.312477,247676
2014-11-03,73.690002,75.050003,73.599998,74.230003,67.007561,287316
2014-11-04,73.820000,74.199997,73.480003,73.820000,66.637459,193623
2014-11-05,73.900002,73.900002,72.720001,72.839996,65.752808,302939
2014-11-06,73.150002,73.150002,72.110001,72.269997,65.238266,237908
2014-11-07,72.510002,72.550003,71.930000,72.269997,65.238266,257110
2014-11-10,72.300003,72.330002,71.690002,71.889999,64.895241,345700
2014-11-11,72.199997,72.269997,71.889999,72.080002,65.066757,269404
2014-11-12,72.260002,72.260002,71.300003,71.930000,64.931351,250077
2014-11-13,72.139999,72.529999,71.599998,72.459999,65.409790,404340
2014-11-14,72.620003,72.699997,72.000000,72.379997,65.337555,184406
2014-11-17,72.400002,72.400002,71.260002,71.449997,64.498055,100127
2014-11-18,71.349998,71.349998,70.180000,70.589996,63.721722,212944
2014-11-19,70.830002,72.029999,70.830002,71.389999,64.443871,200053
2014-11-20,70.809998,71.330002,70.190002,70.190002,63.360645,200278
2014-11-21,70.000000,70.000000,69.099998,69.440002,62.683620,320832
2014-11-24,69.889999,70.339996,69.690002,70.080002,63.261356,163075
2014-11-25,69.709999,70.000000,69.110001,69.510002,62.746803,380277
2014-11-26,69.879997,70.599998,69.570000,70.510002,63.649506,181951
2014-11-27,70.809998,71.900002,70.250000,70.309998,63.468971,170247
2014-11-28,71.080002,71.080002,69.370003,69.550003,62.782917,134343
2014-12-01,70.000000,70.279999,69.139999,69.199997,62.466972,203453
2014-12-02,69.500000,71.110001,69.419998,71.110001,64.191139,326996
2014-12-03,71.169998,72.010002,71.080002,71.959999,64.958420,261033
2014-12-04,72.300003,73.330002,72.290001,72.849998,65.761826,249626
2014-12-05,72.500000,73.150002,71.930000,72.190002,65.166054,153859
2014-12-08,71.000000,73.320000,71.000000,72.900002,65.806976,278159
2014-12-09,73.599998,73.940002,72.919998,73.769997,66.592308,374761
2014-12-10,73.360001,73.500000,72.589996,72.809998,65.725716,398310
2014-12-11,71.050003,73.190002,71.019997,72.769997,65.689613,243679
2014-12-12,72.889999,73.190002,72.260002,73.000000,65.897224,188721
2014-12-15,71.699997,73.070000,71.379997,72.879997,65.788910,151888
2014-12-16,72.269997,72.589996,71.330002,72.199997,65.175064,192853
2014-12-17,71.470001,72.370003,71.470001,72.000000,64.994537,198347
2014-12-18,72.370003,73.930000,72.370003,73.500000,66.348587,307282
2014-12-19,73.599998,75.639999,73.449997,75.639999,68.280373,409111
2014-12-22,75.949997,77.599998,75.900002,77.599998,70.049667,201990
2014-12-23,77.389999,77.550003,76.900002,77.050003,69.553185,189235
2014-12-24,76.730003,76.779999,75.959999,76.699997,69.237236,67617
2014-12-29,77.099998,78.970001,76.940002,78.900002,71.223175,165303
2014-12-30,79.239998,79.459999,77.250000,77.500000,69.959389,149216
2014-12-31,77.709999,78.260002,77.660004,77.699997,70.139931,54361
2015-01-02,76.930000,78.529999,76.930000,78.150002,70.546143,91232
2015-01-05,78.540001,79.199997,78.139999,78.669998,71.015549,123512
2015-01-06,77.870003,78.639999,77.300003,78.620003,70.970413,223635
2015-01-07,78.589996,78.800003,77.019997,78.500000,70.862099,176548
2015-01-08,78.599998,79.629997,78.449997,79.599998,71.855080,193530
2015-01-09,79.660004,80.389999,78.830002,80.330002,72.514046,172481
2015-01-12,79.639999,81.360001,79.360001,81.160004,73.263290,181620
2015-01-13,80.080002,80.480003,79.610001,79.790001,72.026581,195968
2015-01-14,79.650002,80.320000,78.580002,79.239998,71.530083,114401
2015-01-15,79.279999,80.900002,79.230003,80.129997,72.333496,184683
2015-01-16,79.300003,80.239998,77.940002,78.040001,70.446854,179293
2015-01-19,78.050003,79.720001,78.050003,79.059998,71.367599,133156
2015-01-20,78.779999,79.629997,78.349998,79.070000,71.376648,119531
2015-01-21,79.570000,81.760002,79.570000,81.760002,73.804909,312490
2015-01-22,81.750000,82.720001,79.800003,80.110001,72.315453,235498
2015-01-23,81.199997,81.480003,80.839996,81.410004,73.488976,189354
2015-01-27,81.419998,84.029999,81.419998,83.050003,74.969398,171260
2015-01-28,82.430000,82.970001,81.599998,82.209999,74.211128,181908
2015-01-29,81.989998,83.089996,81.900002,82.330002,74.319443,117571
2015-01-30,82.800003,83.860001,82.779999,83.000000,74.924255,169886
2015-02-02,83.150002,84.000000,82.690002,83.260002,75.158974,124389
2015-02-03,84.000000,84.000000,82.139999,83.360001,75.249222,153090
2015-02-04,83.900002,85.150002,83.889999,85.150002,76.865067,334376
2015-02-05,84.370003,85.849998,84.315002,85.820000,77.469872,245244
2015-02-06,87.000000,87.500000,85.489998,86.389999,77.984413,192233
2015-02-09,85.800003,87.930000,85.610001,87.599998,79.076675,684966
2015-02-10,86.500000,89.519997,85.279999,86.760002,78.318420,648130
2015-02-11,86.250000,86.589996,84.690002,86.010002,77.641403,432470
2015-02-12,86.010002,89.050003,85.559998,88.540001,79.925224,498598
2015-02-13,88.989998,89.900002,88.430000,88.839996,80.196022,278973
2015-02-16,88.400002,88.669998,87.370003,88.489998,79.880089,284391
2015-02-17,88.309998,89.470001,88.139999,89.400002,80.701546,226110
2015-02-18,89.989998,91.629997,89.824997,91.300003,82.416672,320305
2015-02-19,92.010002,92.339996,91.199997,91.629997,82.714577,313344
2015-02-20,91.980003,93.220001,90.879997,91.120003,82.254204,194131
2015-02-23,91.209999,92.099998,91.070000,91.820000,82.886078,168459
2015-02-24,91.629997,92.489998,90.949997,91.129997,82.263214,260768
2015-02-25,91.620003,92.989998,91.379997,92.699997,83.680450,293325
2015-02-26,91.989998,91.989998,90.879997,91.230003,82.353493,240941
2015-02-27,91.400002,91.930000,90.400002,90.419998,81.622307,348417
2015-03-02,90.529999,90.940002,89.110001,89.910004,81.161926,259055
2015-03-03,89.199997,89.480003,87.510002,88.620003,80.806305,271931
2015-03-04,88.790001,89.120003,87.800003,89.040001,81.189278,283746
2015-03-05,89.019997,89.320000,88.500000,88.870003,81.034264,224874
2015-03-06,88.870003,89.129997,88.639999,89.019997,81.171036,305043
2015-03-09,88.599998,89.099998,87.669998,88.089996,80.323036,196523
2015-03-10,88.889999,89.260002,88.650002,88.989998,81.143684,276315
2015-03-11,89.220001,90.695000,88.730003,89.169998,81.307823,269219
2015-03-12,89.320000,91.209999,89.199997,90.660004,82.666443,287013
2015-03-13,90.250000,90.650002,89.150002,89.699997,81.791092,171492
2015-03-16,89.500000,89.900002,89.010002,89.360001,81.481071,148653
2015-03-17,90.000000,90.250000,89.029999,89.540001,81.645195,218186
2015-03-18,89.610001,91.180000,88.879997,91.050003,83.022049,224644
2015-03-19,92.199997,92.830002,91.220001,91.500000,83.432373,317087
2015-03-20,91.470001,93.089996,91.150002,92.349998,84.207436,205830
2015-03-23,92.500000,92.989998,91.010002,91.410004,83.350327,202842
2015-03-24,91.400002,92.349998,91.230003,91.760002,83.669449,187464
2015-03-25,92.889999,93.970001,92.250000,93.080002,84.873070,264147
2015-03-26,91.839996,92.169998,90.169998,90.360001,82.392899,204586
2015-03-27,90.000000,91.269997,89.970001,90.849998,82.839684,184900
2015-03-30,90.330002,90.550003,89.610001,89.989998,82.055519,154306
2015-03-31,90.389999,91.379997,90.339996,90.529999,82.547897,280328
2015-04-01,90.489998,92.410004,89.629997,91.800003,83.705925,359075
2015-04-02,92.440002,92.500000,91.089996,91.260002,83.213539,154804
2015-04-07,91.410004,91.650002,90.699997,91.199997,83.158829,203559
2015-04-08,91.190002,91.190002,90.400002,90.760002,82.757629,179042
2015-04-09,90.900002,90.949997,89.910004,90.000000,82.064629,250154
2015-04-10,90.629997,90.629997,89.339996,89.970001,82.037277,201325
2015-04-13,89.949997,90.529999,89.779999,90.150002,82.201401,266014
2015-04-14,90.000000,90.459999,89.610001,90.250000,82.292587,114629
2015-04-15,90.430000,90.430000,89.599998,89.889999,81.964333,216420
2015-04-16,90.410004,90.589996,89.889999,90.489998,82.511429,250227
2015-04-17,90.050003,90.199997,88.589996,88.750000,80.924850,135771
2015-04-20,88.360001,88.360001,86.919998,87.599998,79.876251,166421
2015-04-21,87.879997,89.040001,87.879997,88.790001,80.961334,177901
2015-04-22,88.860001,89.870003,87.610001,88.000000,80.240982,141282
2015-04-23,88.029999,88.930000,86.330002,88.750000,80.924850,188055
2015-04-24,89.000000,89.459999,87.879997,87.970001,80.213631,168709
2015-04-27,87.970001,88.919998,87.230003,88.650002,80.833672,177491
2015-04-28,87.720001,87.739998,84.959999,85.000000,77.505501,308997
2015-04-29,85.000000,85.480003,83.230003,83.389999,76.037453,234279
2015-04-30,81.900002,83.800003,79.800003,83.629997,76.256287,358335
2015-05-01,83.949997,83.949997,82.169998,83.010002,75.690948,187031
2015-05-04,83.010002,84.099998,82.580002,83.510002,76.146866,167534
2015-05-05,83.760002,84.294998,82.500000,83.010002,75.690948,195222
2015-05-06,82.500000,82.930000,81.190002,82.500000,75.225922,204558
2015-05-07,80.500000,81.349998,80.000000,80.500000,73.402260,284711
2015-05-08,79.610001,81.330002,79.610001,80.430000,73.338440,234072
2015-05-11,81.000000,81.910004,79.900002,80.000000,72.946342,123676
2015-05-12,79.989998,80.570000,78.980003,80.370003,73.283722,201770
2015-05-13,79.489998,80.260002,79.029999,79.230003,72.244232,154633
2015-05-14,78.570000,80.010002,78.050003,79.300003,72.308052,194575
2015-05-15,80.000000,80.000000,78.760002,79.089996,72.116577,200306
2015-05-18,79.199997,79.900002,78.730003,78.930000,71.970695,197069
2015-05-19,78.779999,79.860001,78.779999,79.150002,72.171288,208233
2015-05-20,79.410004,84.620003,79.150002,84.370003,76.931046,429938
2015-05-21,87.010002,89.809998,86.199997,88.449997,80.651299,580292
2015-05-22,88.550003,88.550003,86.529999,87.919998,80.168022,188890
2015-05-25,86.000000,88.449997,86.000000,87.459999,79.748589,119932
2015-05-26,86.870003,88.669998,86.629997,88.660004,80.842796,167836
2015-05-27,86.820000,88.379997,86.750000,87.500000,79.785072,179768
2015-05-28,88.199997,88.300003,86.824997,87.500000,79.785072,127562
2015-05-29,87.900002,89.324997,87.750000,88.550003,80.742477,184444
2015-06-01,87.949997,87.949997,85.720001,87.089996,79.411209,232823
2015-06-02,86.900002,87.800003,85.410004,85.410004,77.879341,179737
2015-06-03,85.000000,85.190002,83.870003,84.099998,76.684845,225204
2015-06-04,84.410004,84.410004,82.059998,82.199997,74.952354,226205
2015-06-05,83.099998,84.180000,82.660004,83.129997,75.800377,147331
2015-06-09,84.099998,84.379997,82.449997,82.699997,75.408272,150602
2015-06-10,82.419998,83.570000,82.230003,82.910004,75.599762,151751
2015-06-11,82.099998,82.830002,81.500000,81.809998,74.596748,205299
2015-06-12,81.000000,82.769997,81.000000,81.739998,74.532906,199119
2015-06-15,81.099998,81.269997,80.449997,81.029999,73.885529,213042
2015-06-16,81.949997,82.209999,80.519997,80.730003,73.611984,284381
2015-06-17,81.339996,81.339996,79.860001,80.279999,73.201645,173745
2015-06-18,79.989998,80.470001,79.650002,80.209999,73.137825,492503
2015-06-19,80.500000,82.489998,80.220001,80.940002,73.803474,187029
2015-06-22,81.900002,82.230003,80.739998,81.000000,73.858170,132881
2015-06-23,82.000000,82.500000,81.459999,82.260002,75.007072,158911
2015-06-24,83.000000,83.000000,81.910004,82.180000,74.934128,182511
2015-06-25,82.339996,82.589996,80.589996,80.919998,73.785217,218644
2015-06-26,81.110001,81.680000,80.250000,80.610001,73.502563,234724
2015-06-29,79.940002,79.959999,78.940002,79.089996,72.116577,214184
2015-06-30,79.000000,80.209999,78.830002,80.150002,73.083122,222941
2015-07-01,80.660004,81.800003,80.209999,81.709999,74.505577,242497
2015-07-02,82.500000,82.820000,81.639999,82.540001,75.262398,213654
2015-07-03,82.529999,82.570000,80.150002,81.059998,73.912872,110826
2015-07-06,79.800003,80.139999,79.309998,79.540001,72.526901,104635
2015-07-07,81.470001,81.470001,80.019997,80.150002,73.083122,168141
2015-07-08,79.940002,80.209999,79.000000,79.000000,72.034508,151689
2015-07-09,79.000000,79.669998,77.720001,79.510002,72.499550,251218
2015-07-10,80.320000,80.320000,79.050003,79.519997,72.508659,74496
2015-07-13,82.599998,86.120003,82.190002,84.570000,77.113403,390010
2015-07-14,85.830002,86.739998,85.070000,86.500000,78.873230,296010
2015-07-15,86.070000,86.230003,85.220001,86.000000,78.417320,266366
2015-07-16,87.489998,87.580002,85.889999,86.610001,78.973534,113429
2015-07-17,87.040001,87.059998,86.019997,86.760002,79.110313,87952
2015-07-20,87.410004,88.910004,87.370003,88.510002,80.706009,179982
2015-07-21,89.220001,89.830002,88.070000,88.750000,80.924850,185157
2015-07-22,89.800003,89.820000,89.010002,89.199997,81.335152,331694
2015-07-23,89.550003,90.180000,89.250000,89.830002,81.909622,157391
2015-07-24,89.410004,90.290001,88.860001,89.639999,81.736374,138352
2015-07-27,89.639999,91.930000,89.180000,91.930000,83.824471,237054
2015-07-28,90.500000,91.059998,89.160004,90.239998,82.283478,537276
2015-07-29,91.250000,92.199997,90.489998,90.790001,82.784988,218477
2015-07-30,91.000000,91.860001,90.400002,90.820000,82.812325,125922
2015-07-31,91.430000,91.660004,90.279999,91.269997,83.222672,190511
2015-08-03,91.400002,91.699997,90.879997,91.070000,83.040291,103668
2015-08-04,90.570000,92.519997,89.995003,91.160004,83.122360,203743
2015-08-05,91.489998,91.839996,90.510002,91.089996,83.058517,120490
2015-08-06,91.000000,92.610001,90.940002,91.110001,83.076752,118638
2015-08-07,90.459999,91.410004,89.930000,89.970001,82.037277,134059
2015-08-10,90.000000,90.250000,88.769997,90.040001,82.101120,144624
2015-08-11,79.900002,83.559998,76.730003,83.559998,76.192451,1054283
