Date,Open,High,Low,Close,Adj Close,Volume
2013-12-12,73.949341,74.028908,72.228668,73.113869,50.985279,7659653
2013-12-13,73.113869,73.949341,73.064140,73.800148,51.463856,3426838
2013-12-16,73.442093,73.700691,72.865219,73.233223,51.068520,2288067
2013-12-17,73.949341,74.257668,73.282951,73.531609,51.276585,3397343
2013-12-18,73.491821,73.899612,73.282951,73.282951,51.103191,3352847
2013-12-19,73.800148,74.446648,73.601227,74.446648,51.914684,5192561
2013-12-20,74.695297,75.590446,74.655518,75.520828,52.663757,14188836
2013-12-23,75.839104,76.495544,75.789375,76.346352,53.239422,2998270
2013-12-24,76.634789,76.913284,76.356300,76.744202,53.516865,1208107
2013-12-27,77.579674,77.579674,76.684525,76.893394,53.620914,1088545
2013-12-30,77.102257,77.301186,76.843658,77.251450,53.870583,1666070
2013-12-31,77.271339,77.609512,76.982903,77.380753,53.960762,888937
2014-01-02,77.669189,77.927788,77.122154,77.420532,53.988499,1304653
2014-01-03,77.082367,77.171883,76.783981,77.161934,53.808163,1141009
2014-01-06,77.380753,77.420532,77.042580,77.181831,53.822037,1364771
2014-01-07,77.102257,77.808434,77.102257,77.301186,53.905273,3289129
2014-01-08,77.768646,78.076981,77.261398,77.460320,54.016243,1862642
2014-01-09,77.579674,77.664215,77.132095,77.559784,54.085602,1833033
2014-01-10,77.430481,77.838272,77.181831,77.181831,53.822037,1460257
2014-01-13,77.331017,77.420532,76.406029,76.585060,53.405895,1652118
2014-01-14,76.087753,76.236946,75.391525,75.391525,52.573574,3242809
2014-01-15,76.087753,76.187218,75.600395,75.779427,52.844086,2038638
2014-01-16,75.799316,75.898781,75.113037,75.391525,52.573574,3898558
2014-01-17,75.292068,75.321907,74.715195,75.063309,52.344707,2462009
2014-01-20,74.794762,75.192604,74.416809,74.914116,52.240673,2132942
2014-01-21,74.695297,75.789375,74.466537,75.689911,52.781670,1794911
2014-01-22,75.709801,75.789375,74.968819,75.500938,52.649895,2509022
2014-01-23,75.610344,75.610344,74.536163,74.725136,52.108887,2509213
2014-01-24,74.585892,74.844490,74.297455,74.337242,51.838394,2384387
2014-01-28,73.601227,74.217888,73.103920,73.730530,51.415310,4861923
2014-01-29,74.148262,74.536163,73.641014,74.516273,51.963245,3118247
2014-01-30,73.770309,73.999069,73.641014,73.800148,51.463856,3684989
2014-01-31,74.347183,74.396919,73.601227,73.829987,51.484661,10577049
2014-02-03,73.611176,74.018967,73.367493,73.999069,51.602577,1769121
2014-02-04,73.103920,73.243172,72.755806,72.805542,50.770264,4946208
2014-02-05,73.044243,73.243172,71.751251,72.099365,50.277832,3982490
2014-02-06,72.387802,73.173546,72.387802,73.084030,50.964481,3152521
2014-02-07,73.501770,73.601227,72.845322,73.123817,50.992218,4328184
2014-02-10,73.790207,74.446648,73.621117,74.446648,51.914684,2917122
2014-02-11,74.595840,75.630234,74.446648,75.510880,52.656818,3837690
2014-02-12,76.495544,76.505493,74.963844,75.789375,52.851028,4218582
2014-02-13,75.888832,75.958458,75.292068,75.341797,52.538910,3588806
2014-02-14,75.709801,75.729698,75.302010,75.580505,52.705364,3655545
2014-02-17,73.700691,74.078644,73.611176,73.949341,52.840408,10342350
2014-02-18,74.048805,74.247726,73.869774,74.128372,52.968338,3810744
2014-02-19,74.347183,74.774872,74.098534,74.595840,53.302353,3785074
2014-02-20,74.436699,74.864388,73.999069,74.197998,53.018078,3343585
2014-02-21,74.705246,74.784813,74.396919,74.774872,53.430283,2535786
2014-02-24,74.794762,75.043411,74.695297,74.953896,53.558205,2420135
2014-02-25,75.341797,75.351746,74.725136,74.864388,53.494251,2726310
2014-02-26,74.715195,75.311958,74.605782,75.083199,53.650597,2695481
2014-02-27,74.814651,74.904167,74.745033,74.794762,53.444500,1371561
2014-02-28,75.093147,75.093147,74.207939,74.257668,53.060715,6919771
2014-03-03,74.347183,74.386971,73.432144,74.078644,52.932800,2425036
2014-03-04,73.889664,74.635628,73.601227,74.526215,53.252609,2833724
2014-03-05,74.934006,75.292068,74.794762,75.113037,53.671925,3873974
2014-03-06,75.113037,75.212502,74.804710,75.142876,53.693237,2522022
2014-03-07,75.292068,75.590446,74.894226,75.590446,54.013050,2941666
2014-03-10,75.292068,75.600395,74.943954,75.341797,53.835384,1905807
2014-03-11,75.590446,76.077812,75.391525,75.839104,54.190739,3490710
2014-03-12,75.371635,75.789375,74.993683,75.341797,53.835384,2791209
2014-03-13,75.560616,75.600395,75.142876,75.550667,53.984627,2593917
2014-03-14,74.695297,75.132927,74.605782,74.844490,53.480030,2203974
2014-03-17,74.595840,74.725136,74.367081,74.446648,53.195747,2647992
2014-03-18,74.794762,75.162766,74.665459,74.784813,53.437389,1967038
2014-03-19,74.595840,75.142876,74.595840,75.043411,53.622166,3209838
2014-03-20,75.122986,75.122986,74.347183,74.566002,53.281033,5763543
2014-03-21,74.904167,75.252281,74.615730,75.252281,53.771412,2975486
2014-03-24,74.804710,75.560616,74.705246,75.540718,53.977520,1706566
2014-03-25,75.381584,75.590446,75.162766,75.481041,53.934879,2475488
2014-03-26,75.650124,76.236946,75.401474,75.978348,54.290222,3233578
2014-03-27,75.451202,76.236946,75.441261,76.147430,54.411045,2707591
2014-03-28,76.386139,76.734253,76.172295,76.724304,54.823246,8420751
2014-03-31,77.082367,77.340965,76.853607,77.022690,55.036453,2853713
2014-04-01,77.171883,77.231560,76.306572,76.714363,54.816154,2162725
2014-04-02,76.913284,77.082367,76.316521,76.535332,54.688221,2012346
2014-04-03,76.565170,76.704414,76.326462,76.614899,54.745075,1651225
2014-04-04,76.306572,76.674576,76.177269,76.565170,54.709534,1903189
2014-04-07,76.137489,76.545280,76.087753,76.445816,54.624249,1277098
2014-04-08,76.415977,76.525383,76.207108,76.346352,54.553181,1483523
2014-04-09,76.604958,77.082367,76.604958,77.072418,55.071991,2552221
2014-04-10,77.241508,77.470268,77.151993,77.470268,55.356277,1847161
2014-04-11,76.833717,77.062477,76.704414,76.943123,54.979603,1939907
2014-04-14,76.595009,76.963013,76.097702,76.097702,54.375504,2428410
2014-04-15,76.435867,76.724304,76.187218,76.485603,54.652691,1541304
2014-04-16,76.535332,76.783981,76.356300,76.734253,54.830357,1498973
2014-04-17,77.042580,77.380753,76.684525,77.151993,55.128853,1948088
2014-04-22,77.331017,77.609512,77.181831,77.609512,55.455772,1706441
2014-04-23,78.067032,78.584229,77.977516,78.584229,56.152260,2937013
2014-04-24,78.912453,78.912453,77.897949,78.464874,56.066982,7817235
2014-04-28,78.514610,79.141212,78.474823,79.021858,56.464958,2066270
2014-04-29,79.519165,79.519165,78.116760,78.514610,56.102512,2504661
2014-04-30,78.982079,79.021858,78.236115,78.474823,56.074085,2061486
2014-05-01,78.812988,78.862724,77.972542,78.216225,55.889294,2323173
2014-05-02,78.325630,78.723473,78.037193,78.713531,56.244652,1960783
2014-05-05,79.021858,79.051697,77.828323,78.514610,56.102512,2232563
2014-05-06,78.912453,79.001968,78.435036,78.862724,56.351257,1475047
2014-05-07,78.285851,78.554390,77.907898,78.126709,55.825336,2242848
2014-05-08,78.683693,78.837852,78.365417,78.663795,56.209106,1999913
2014-05-09,78.683693,79.161102,78.027245,79.071587,56.500496,1624120
2014-05-12,78.972130,79.469437,78.653854,78.952232,56.415203,1202865
2014-05-13,79.499275,79.568893,79.111374,79.469437,56.784779,2212275
2014-05-14,79.648460,80.553558,79.121323,80.454102,57.488377,2660798
2014-05-15,80.523720,80.851944,80.066200,80.762428,57.708683,3520610
2014-05-16,80.314857,80.414314,79.757874,79.966743,57.140125,2253981
2014-05-19,79.767815,79.817551,79.021858,79.131264,56.543140,2088204
2014-05-20,79.529114,79.628571,78.753311,79.399811,56.735016,2086968
2014-05-21,78.882614,79.777763,78.773209,79.757874,56.990879,2450436
2014-05-22,79.847389,80.374527,79.817551,80.215393,57.317799,2201778
2014-05-23,80.245232,80.931511,80.215393,80.871834,57.786858,2078567
2014-05-26,81.021027,81.160271,80.822105,81.120491,57.964535,1256744
2014-05-27,81.359192,81.418869,80.991188,81.239845,58.049820,1195989
2014-05-28,81.498444,81.647636,81.269676,81.498444,58.234604,1218273
2014-05-29,81.249786,81.737144,81.210007,81.607849,58.312778,1316917
2014-05-30,81.757042,81.757042,81.150330,81.150330,57.985867,10072190
2014-06-02,81.170219,81.995750,81.170219,81.816719,58.462032,1722324
2014-06-03,81.757042,81.826660,81.259735,81.458656,58.206184,2285467
2014-06-04,81.458656,81.458656,80.662971,80.712700,57.673149,1936891
2014-06-05,80.712700,80.971298,80.096039,80.513779,57.531025,2045426
2014-06-06,80.523720,81.458656,80.523720,81.329353,58.113770,2027781
2014-06-10,81.955963,82.239426,81.752068,81.975853,58.575741,2437752
2014-06-11,81.856499,82.224510,81.587959,81.757042,58.419373,1651018
2014-06-12,81.319412,81.568062,81.100594,81.438766,58.191975,2100549
2014-06-13,81.110542,81.359192,80.692802,81.289574,58.085354,2704083
2014-06-16,81.289574,81.289574,80.812157,81.160271,57.992954,3199426
2014-06-17,81.120491,81.249786,80.593346,80.802216,57.737110,2723665
2014-06-18,80.732590,80.961349,80.563507,80.563507,57.566544,2081634
2014-06-19,81.299522,81.856499,80.752480,81.856499,58.490437,4476096
2014-06-20,81.458656,81.657578,80.971298,80.981239,57.865036,2652514
2014-06-23,81.389030,81.617790,81.170219,81.349251,58.128006,1969814
2014-06-24,81.170219,81.279625,80.961349,81.140381,57.978748,1844724
2014-06-25,80.672913,80.891731,80.473991,80.583397,57.580753,2873237
2014-06-26,80.722641,81.617790,80.722641,81.617790,58.319878,2335972
2014-06-27,81.558121,81.846558,80.891731,81.030975,57.900578,8847876
2014-06-30,81.060814,81.080704,80.444153,80.444153,57.481270,2671734
2014-07-01,80.563507,80.762428,79.429649,79.539055,56.834522,3795106
2014-07-02,79.668358,80.503830,79.668358,80.483940,57.509682,2410882
2014-07-03,80.563507,81.200058,80.364586,81.110542,57.957436,1686473
2014-07-04,81.548172,81.587959,81.170219,81.508385,58.241699,1359993
2014-07-07,81.508385,81.558121,80.881783,80.921562,57.822403,1611833
2014-07-08,81.011078,81.200058,80.722641,80.881783,57.793964,1718446
2014-07-09,80.762428,80.792267,80.026413,80.354637,57.417305,2689146
2014-07-10,80.643074,80.712700,79.966743,80.414314,57.459949,1576864
2014-07-11,80.076149,81.011078,79.966743,80.792267,57.730007,2279166
2014-07-14,80.971298,81.379089,80.911621,81.269676,58.071144,1311355
2014-07-15,81.448708,81.458656,80.692802,81.060814,57.921894,1913028
2014-07-16,80.851944,81.060814,80.573456,80.911621,57.815292,1651425
2014-07-17,81.210007,81.249786,80.722641,80.772377,57.715786,2891383
2014-07-18,80.195503,80.832054,80.195503,80.832054,57.758438,2015590
2014-07-21,80.961349,81.120491,80.841995,80.921562,57.822403,1539735
2014-07-22,81.040916,81.040916,80.662971,80.822105,57.751328,1866054
2014-07-23,81.050865,81.548172,80.881783,81.120491,57.964535,2549932
2014-07-24,81.190109,81.607849,81.130432,81.568062,58.284344,2209379
2014-07-25,81.816719,81.836609,81.568062,81.836609,58.476238,6518147
2014-07-28,81.468605,81.796822,81.369141,81.558121,58.277245,1435138
2014-07-29,81.558121,82.164833,81.478546,81.906235,58.525997,1891818
2014-07-30,81.965904,82.841164,81.896286,82.682030,59.080334,2164885
2014-07-31,82.880951,83.467773,82.851112,83.298691,59.520962,2871923
2014-08-01,82.562675,82.672081,82.105156,82.373695,58.860016,2588565
2014-08-04,82.055420,82.284187,81.856499,82.134995,58.689453,1367629
2014-08-05,82.254349,82.512947,81.428818,81.617790,58.319878,2629878
2014-08-06,81.548172,81.607849,81.070755,81.269676,58.071144,2373953
2014-08-07,81.299522,81.389030,80.563507,80.911621,57.815292,2776171
2014-08-08,80.444153,80.633125,79.568893,79.698196,56.948238,3708675
2014-08-11,80.434204,80.633125,79.877228,79.976685,57.147232,2255344
2014-08-12,80.344688,81.249786,80.324799,81.249786,58.056942,3663763
2014-08-13,80.533669,81.170219,80.374527,80.523720,57.538128,3583766
2014-08-14,80.623184,80.921562,80.444153,80.583397,57.580753,3672029
2014-08-15,80.961349,81.080704,80.653023,80.762428,57.708683,2894453
2014-08-18,81.150330,81.160271,80.762428,80.961349,57.850822,2880606
2014-08-19,78.972130,79.588783,78.942291,79.558952,58.413128,7877825
2014-08-20,79.936897,80.314857,79.608681,79.867279,58.639488,3263151
2014-08-21,80.553558,80.563507,79.827492,79.837440,58.617599,3213985
2014-08-22,80.255180,80.344688,80.105988,80.175606,58.865879,1842050
2014-08-25,80.364586,80.513779,79.847389,80.076149,58.792850,2576885
2014-08-26,80.364586,80.464043,80.105988,80.304909,58.960815,2097517
2014-08-27,80.563507,80.742538,80.473991,80.682861,59.238312,2530900
2014-08-28,80.583397,80.702751,80.384476,80.702751,59.252914,2110289
2014-08-29,80.782318,80.941460,80.553558,80.881783,59.384365,4978060
2014-09-01,80.961349,81.259735,80.692802,80.861893,59.369762,1903837
2014-09-02,80.623184,81.060814,80.483940,81.060814,59.515808,1762881
2014-09-03,80.961349,81.538223,80.921562,81.259735,59.661846,1993952
2014-09-04,81.160271,81.448708,80.802216,81.130432,59.566929,1567324
2014-09-05,81.030975,81.210007,80.712700,80.861893,59.369762,1459438
2014-09-08,81.160271,81.170219,80.513779,80.822105,59.340553,1604407
2014-09-09,80.991188,81.150330,80.861893,81.100594,59.545010,1751542
2014-09-10,80.593346,81.140381,80.593346,81.100594,59.545010,2945615
2014-09-11,81.229897,81.349251,80.105988,80.205444,58.887783,3327107
2014-09-12,80.066200,80.265121,79.340134,79.797653,58.588379,2768979
2014-09-15,79.310295,79.459488,78.494713,78.494713,57.631748,3830492
2014-09-16,78.773209,78.912453,77.768646,77.768646,57.098671,4875637
2014-09-17,77.987465,78.037193,76.604958,76.933174,56.485252,5449274
2014-09-18,77.082367,77.589622,76.306572,77.161934,56.653202,5083108
2014-09-19,77.331017,77.728867,76.992851,77.390694,56.821167,4601657
2014-09-22,77.589622,77.609512,75.709801,76.038025,55.828018,3667001
2014-09-23,75.749588,77.211670,75.600395,76.883446,56.448730,5243088
2014-09-24,76.296623,76.485603,75.620293,76.008186,55.806110,3090768
2014-09-25,76.614899,76.734253,76.057915,76.236946,55.974072,2674277
2014-09-26,75.490990,75.620293,74.814651,74.854439,54.959015,8691957
2014-09-29,74.774872,74.904167,73.969231,74.028908,54.352905,2949385
2014-09-30,73.879723,74.884277,73.715607,74.884277,54.980930,4056960
2014-10-01,74.197998,75.998238,74.108482,75.789375,55.645454,3732000
2014-10-02,75.113037,75.928619,74.963844,75.401474,55.360657,2593538
2014-10-03,74.934006,76.306572,74.934006,76.236946,55.974072,2651964
2014-10-06,76.465706,76.555222,75.520828,75.759537,55.623539,1355051
2014-10-07,76.028076,76.187218,74.078644,75.361687,55.331444,3712303
2014-10-08,74.426758,74.963844,74.277565,74.615730,54.783749,2463476
2014-10-09,75.351746,76.246895,75.023521,75.819214,55.667370,3108078
2014-10-10,74.347183,74.934006,74.317345,74.396919,54.623096,3356267
2014-10-13,73.631065,74.138321,73.501770,73.730530,54.133827,2992329
2014-10-14,73.312790,74.416809,73.173546,73.720581,54.126522,3352088
2014-10-15,73.849884,75.113037,73.810097,75.043411,55.097755,3388330
2014-10-16,74.317345,75.739639,74.098534,75.520828,55.448284,4756417
2014-10-17,75.799316,76.535332,75.799316,76.127541,55.893738,3684402
2014-10-20,76.783981,77.082367,76.450790,76.843658,56.419514,2468028
2014-10-21,77.221611,77.221611,76.525383,76.764091,56.361095,1837892
2014-10-22,77.569725,77.728867,76.724304,77.151993,56.645901,2593842
2014-10-23,76.992851,77.758705,76.943123,77.748756,57.084053,2271445
2014-10-24,78.076981,78.544449,77.878059,78.345520,57.522205,2354940
2014-10-27,78.832886,79.588783,78.733421,79.588783,58.435020,3510116
2014-10-28,79.618629,79.946846,79.161102,79.757874,58.559177,2905856
2014-10-29,79.946846,79.946846,78.882614,79.151161,58.113728,2851593
2014-10-30,79.549004,79.767815,79.240677,79.737976,58.544571,2142356
2014-10-31,80.066200,80.115929,79.549004,80.046310,58.770954,11377524
2014-11-03,79.966743,80.414314,79.917007,80.086090,58.800159,1908693
2014-11-04,80.265121,80.662971,80.115929,80.334747,58.982731,2298023
2014-11-05,80.643074,81.150330,79.897118,81.120491,59.559620,3217519
2014-11-06,81.210007,81.210007,80.275070,80.752480,59.289429,3053690
2014-11-07,81.369141,82.314018,81.110542,82.314018,60.435925,5219298
2014-11-10,82.055420,82.433372,81.488495,82.115097,60.289867,3146955
2014-11-11,82.552727,82.552727,82.164833,82.552727,60.611191,2737069
2014-11-12,82.493050,82.502998,81.309464,81.408928,59.771393,3313314
2014-11-13,81.568062,81.568062,80.682861,80.832054,59.347851,3025799
2014-11-14,81.080704,81.458656,80.483940,81.329353,59.712971,1982329
2014-11-17,81.468605,81.468605,80.414314,80.553558,59.143375,1939103
2014-11-18,80.662971,81.040916,80.275070,80.513779,59.114178,1772640
2014-11-19,80.682861,80.762428,79.936897,80.105988,58.814751,2066287
2014-11-20,80.066200,80.513779,79.728035,79.907066,58.668705,2161879
2014-11-21,80.285011,80.364586,79.489326,79.658409,58.486145,2172235
2014-11-24,80.185555,80.195503,79.708138,79.986633,58.727139,2109729
2014-11-25,79.628571,79.887169,79.320244,79.737976,58.544571,2541564
2014-11-26,79.767815,80.573456,79.678299,80.573456,59.157990,2028617
2014-11-27,80.563507,81.090652,80.294960,81.060814,59.515808,2215154
2014-11-28,80.812157,80.871834,80.205444,80.285011,58.946198,6686924
2014-12-01,80.314857,80.613235,79.131264,79.369972,58.274364,2323118
2014-12-02,79.847389,80.424263,78.972130,80.304909,58.960815,3266630
2014-12-03,80.175606,81.050865,79.827492,80.961349,59.442780,2576485
2014-12-04,81.319412,81.776932,81.200058,81.637688,59.939354,3042338
2014-12-05,81.558121,82.025581,80.493881,81.200058,59.618050,2165527
2014-12-08,81.806770,82.493050,81.757042,81.946014,60.165730,3220123
2014-12-09,81.249786,82.254349,81.249786,81.578011,59.895538,3345800
2014-12-10,81.607849,82.144936,80.961349,81.906235,60.136528,3285407
2014-12-11,80.981239,82.005692,80.981239,81.747093,60.019672,3116207
2014-12-12,81.249786,81.697365,80.971298,81.299522,59.691067,2397363
2014-12-15,80.722641,81.299522,80.439178,80.832054,59.347851,2213992
2014-12-16,80.493881,80.901672,80.424263,80.513779,59.114178,3452765
2014-12-17,80.394424,81.309464,80.394424,80.583397,59.165283,2985653
2014-12-18,80.981239,81.757042,80.981239,81.359192,59.734879,5091696
2014-12-19,82.254349,83.368309,82.194672,83.258904,61.129658,15227483
2014-12-22,83.348419,84.890068,83.169388,84.890068,62.327293,3367585
2014-12-23,84.790604,85.387367,84.462379,84.502167,62.042496,2043975
2014-12-24,84.621521,84.890068,84.044647,84.462379,62.013287,1122456
2014-12-29,84.790604,85.645973,84.720978,85.586296,62.838478,1651702
2014-12-30,85.596237,86.173111,85.118828,85.118828,62.495255,1594116
2014-12-31,85.138718,85.337639,84.989525,85.188446,62.546371,714081
2015-01-02,84.959686,85.277962,84.661308,85.277962,62.612091,949439
2015-01-05,85.238182,85.775269,85.049202,85.486832,62.765434,1351651
2015-01-06,84.641411,85.337639,84.412651,84.840332,62.290783,2477275
2015-01-07,84.850281,85.029312,84.094376,84.651360,62.152027,2127190
2015-01-08,85.079041,85.188446,84.671249,84.929848,62.356495,1997761
2015-01-09,85.904572,86.004028,85.168556,85.576347,62.831169,2647416
2015-01-12,85.228233,85.735481,85.029312,85.188446,62.546371,1329585
2015-01-13,84.551895,84.969635,84.541954,84.840332,62.290783,1841433
2015-01-14,84.720978,84.740875,83.229065,83.229065,61.107761,4248481
2015-01-15,82.642242,83.298691,82.443321,83.059982,60.983624,3671533
2015-01-16,82.691971,83.636856,82.443321,83.119659,61.027428,2690154
2015-01-19,83.567230,83.975021,82.522888,82.652191,60.684216,2515332
2015-01-20,82.682030,83.388199,82.592514,83.050034,60.976322,2414127
2015-01-21,83.447876,84.213730,83.348419,84.213730,61.830719,2420834
2015-01-22,84.760765,84.989525,84.502167,84.770714,62.239655,2084315
2015-01-23,85.486832,85.765320,85.347588,85.765320,62.969898,2140195
2015-01-27,85.884674,87.177673,85.815056,87.157776,63.992268,2770732
2015-01-28,86.899178,87.495949,86.332253,87.227402,64.043388,2075650
2015-01-29,86.899178,88.560181,86.799721,88.281693,64.817467,3370837
2015-01-30,88.928185,89.515007,88.848618,88.848618,65.233688,14169348
2015-02-02,88.818779,89.415543,88.669586,89.196732,65.489304,2145318
2015-02-03,89.465279,90.181396,88.391098,89.912849,66.015083,3430360
2015-02-04,91.126274,91.444550,89.723877,90.300751,66.299881,3432166
2015-02-05,90.768219,92.787277,90.430046,92.767387,68.110916,4524529
2015-02-06,93.264694,93.453667,92.150726,92.478951,67.899124,4105866
2015-02-09,92.250191,92.737549,91.603691,92.429214,67.862625,2857655
2015-02-10,92.359596,92.399384,91.534065,92.091049,67.614334,2156241
2015-02-11,92.498840,92.498840,91.106384,91.364983,67.081245,2828941
2015-02-12,91.285416,91.285416,90.370377,90.688644,66.584679,4786087
2015-02-13,91.355042,93.085663,90.937302,92.648033,68.023270,3515916
2015-02-16,92.697762,93.413879,91.673309,92.966309,68.256958,2907971
2015-02-17,89.883011,90.758270,89.425491,89.515007,67.145332,12418689
2015-02-18,90.131668,90.300751,89.405602,90.221184,67.675041,2630013
2015-02-19,90.569298,90.877625,90.062042,90.648865,67.995842,1999472
2015-02-20,90.658813,90.987030,89.505058,89.723877,67.302010,1542448
2015-02-23,90.012314,90.410156,89.684090,89.922798,67.451218,1754129
2015-02-24,90.012314,90.708542,89.634361,90.549400,67.921227,2157809
2015-02-25,90.708542,90.927353,90.062042,90.380318,67.794403,1592051
2015-02-26,90.439995,90.459885,89.733826,89.932747,67.458672,2128938
2015-02-27,90.370377,91.802612,89.813393,91.424660,68.577766,7409937
2015-03-02,91.404770,92.608246,91.136223,92.051270,69.047791,2130106
2015-03-03,92.170616,92.976257,90.837837,91.424660,68.577766,2663772
2015-03-04,91.703156,91.723045,90.032204,90.638916,67.988380,1830215
2015-03-05,90.509621,90.688644,89.962585,90.628975,67.980919,1687516
2015-03-06,90.499672,91.195900,89.962585,90.599136,67.958534,1263953
2015-03-09,89.843231,90.584213,89.803444,90.032204,67.533287,1377237
2015-03-10,90.211235,90.738380,89.833282,90.191345,67.652657,1933147
2015-03-11,89.515007,90.270912,89.117165,90.032204,67.533287,1898428
2015-03-12,89.664200,91.494286,89.664200,91.325203,68.503159,1966227
2015-03-13,91.504227,91.762825,90.628975,90.827896,68.130127,1755490
2015-03-16,90.509621,91.573853,90.260963,91.295364,68.480774,1814882
2015-03-17,92.100998,93.155281,91.912018,92.906631,69.689392,2773915
2015-03-18,92.608246,92.986198,91.941856,92.886742,69.674477,3200946
2015-03-19,93.294533,95.283752,93.294533,95.094772,71.330719,5135625
2015-03-20,94.686981,96.079437,94.438332,95.800949,71.860420,5602495
2015-03-23,95.800949,96.168953,94.905800,94.965477,71.233727,2148648
2015-03-24,94.965477,95.243965,94.527847,94.577576,70.942772,1728933
2015-03-25,94.686981,95.343430,94.597473,95.343430,71.517242,2459137
2015-03-26,94.577576,94.587524,93.334312,93.334312,70.010193,3587132
2015-03-27,93.294533,94.249359,93.016037,93.831619,70.383240,7619755
2015-03-30,93.264694,93.473557,92.409325,92.598305,69.458115,2197553
2015-03-31,93.095604,93.831619,92.896683,92.896683,69.681931,2242100
2015-04-01,92.299919,92.886742,92.091049,92.817116,69.622253,2237986
2015-04-02,92.996147,94.100166,92.827065,93.891296,70.428001,2216801
2015-04-07,94.537796,95.273804,93.269661,93.702316,70.286240,3112971
2015-04-08,93.791832,94.159843,93.224907,93.493454,70.129570,1718655
2015-04-09,93.493454,94.070328,93.205017,93.344261,70.017654,1591248
2015-04-10,93.493454,93.766968,92.916580,93.622749,70.226563,1260213
2015-04-13,93.722214,94.259300,93.543182,93.592911,70.204185,1098362
2015-04-14,92.996147,93.563072,92.906631,93.294533,69.980347,2040939
2015-04-15,93.284584,93.314423,91.872238,91.941856,68.965706,3315916
2015-04-16,92.986198,92.986198,92.220352,92.508789,69.390968,1994590
2015-04-17,92.508789,92.618195,91.404770,91.583801,68.697144,2103024
2015-04-20,90.907463,91.086494,90.529510,90.837837,68.137581,2247349
2015-04-21,91.663368,91.742935,91.066605,91.285416,68.473305,2513493
2015-04-22,91.245628,91.494286,90.221184,90.628975,67.980919,2356933
2015-04-23,90.758270,90.897514,90.012314,90.231125,67.682495,2354448
2015-04-24,90.837837,91.703156,90.708542,91.603691,68.712059,5636739
2015-04-27,92.031372,92.240242,91.424660,92.220352,69.174614,1867077
2015-04-28,92.250191,92.459053,91.991592,92.081100,69.070168,1928189
2015-04-29,91.822502,92.369537,90.081940,90.081940,67.570587,2663435
2015-04-30,89.246460,89.306137,87.814224,88.391098,66.302292,3951691
2015-05-01,87.923630,88.868507,87.774437,88.440826,66.339584,2327562
2015-05-04,86.849449,87.918655,86.680367,87.535728,65.660667,3019775
2015-05-05,88.162338,89.156944,87.157776,87.665031,65.757660,3102547
2015-05-06,84.780655,85.536560,82.532837,82.532837,61.907997,7237279
2015-05-07,80.861893,83.179337,80.563507,82.662132,62.004978,6304381
2015-05-08,83.248955,84.154053,82.194672,82.194672,61.654339,3205428
2015-05-11,83.099762,83.239014,81.269676,81.727203,61.303688,2882418
2015-05-12,81.727203,82.731758,81.359192,82.433372,61.833382,3111821
2015-05-13,83.089821,83.736313,82.652191,83.527451,62.654053,3056334
2015-05-14,83.398148,83.746262,82.592514,83.169388,62.385471,3796619
2015-05-15,84.293297,84.343025,83.567230,84.293297,63.228516,3820204
2015-05-18,84.382813,84.412651,82.552727,82.552727,61.922916,3337301
2015-05-19,82.602463,83.368309,81.816719,82.403534,61.811005,3105625
2015-05-20,82.105156,82.890900,81.906235,82.045479,61.542431,2543185
2015-05-21,81.757042,83.209175,81.757042,83.109711,62.340717,2889228
2015-05-22,83.437935,83.437935,82.333916,82.662132,62.004978,1801985
2015-05-25,82.751648,83.786049,82.433372,83.547340,62.668976,1497762
2015-05-26,83.547340,84.293297,83.418037,84.183891,63.146465,2448977
2015-05-27,83.885506,84.343025,83.388199,83.676636,62.765968,2235413
2015-05-28,83.915344,83.979996,82.776520,83.050034,62.295948,2645842
2015-05-29,83.517502,85.357529,83.219116,84.631470,63.482185,9148534
2015-06-01,84.382813,84.541954,83.099762,84.024750,63.027069,2115325
2015-06-02,84.661308,84.661308,82.552727,82.552727,61.922916,2626561
2015-06-03,82.055420,82.224510,81.120491,81.130432,60.856052,3746197
2015-06-04,81.060814,82.045479,80.036362,80.105988,60.087608,3795236
2015-06-05,79.946846,80.374527,79.360023,79.857330,59.901096,2906801
2015-06-09,79.867279,80.792267,79.369972,79.389862,59.550457,2823264
2015-06-10,79.429649,79.767815,78.763260,79.479378,59.617592,2251304
2015-06-11,79.867279,81.050865,79.867279,80.971298,60.736671,2587719
2015-06-12,81.060814,81.518333,80.583397,80.981239,60.744141,1838138
2015-06-15,80.464043,81.458656,79.787712,81.448708,61.094791,2378550
2015-06-16,81.558121,82.572624,81.170219,81.936073,61.460365,2007322
2015-06-17,83.050034,84.004860,82.871002,83.805939,62.862961,3698895
2015-06-18,83.706474,83.776100,82.244400,82.751648,62.072117,5371041
2015-06-19,83.736313,84.034698,83.482689,84.014809,63.019630,3671190
2015-06-22,83.815887,84.656334,83.497612,84.561844,63.429958,2092066
2015-06-23,85.994087,86.431709,85.546509,86.292465,64.728096,2796516
2015-06-24,86.610741,87.117996,86.451607,86.720154,65.048912,2961909
2015-06-25,86.163170,87.127937,85.735481,86.819611,65.123528,2840331
2015-06-26,86.033867,86.441658,85.546509,86.183060,64.646027,10063632
2015-06-29,84.929848,84.999474,83.905403,84.233620,63.183754,2505051
